parent	child
88280	85145
88280	89213
22747	23632
88286	83546
88286	89221
88288	76492
88288	88559
88290	88556
22757	24145
153833	154202
88302	73307
88304	75264
88304	88586
88304	89226
88304	84749
22772	23399
88309	83580
157881	158192
157881	158169
157881	158252
157881	158189
157881	143959
88316	83585
88316	79562
88316	72555
88316	73361
22782	23212
88322	78680
22790	23278
22791	23277
153865	146665
88344	84338
88344	93932
88344	83574
88346	85145
22813	22968
153886	148895
153887	148895
22829	22970
22830	22952
22831	22969
153936	81905
153936	154190
22878	23078
22887	23714
153972	139635
153972	154198
30223	31070
153991	149065
153996	76679
154003	146852
154003	87094
107588	107793
107588	100013
145819	147096
145819	143636
55717	25237
88486	94833
88486	89114
88486	74205
88494	73883
88494	89116
80285	75329
80285	80975
22961	25237
88507	73264
88507	89117
88507	89110
26558	26946
26558	26939
26558	22887
22995	23090
88536	87238
88536	81548
88536	79562
88536	89324
88536	74286
88536	73361
88536	73364
88536	89208
23004	25222
88541	76496
23007	23343
23013	23079
88554	81930
88554	89203
88554	76492
96679	96986
23020	23715
88559	76496
88586	75264
88586	89169
88586	94372
88586	89125
23078	23708
23079	23707
30229	25818
23090	4116
23090	24439
107615	107922
107615	85957
154190	142501
154190	154223
154195	154252
154198	154258
154202	154261
154223	149358
23162	19481
23162	20010
23162	33318
154252	139957
23195	23828
23195	23365
23196	23242
154271	154453
154273	154349
154273	154350
154273	96509
154275	155928
154275	155939
154275	155941
154275	160726
154279	148230
154279	148682
154279	139598
154279	148239
154279	146801
154279	138676
154279	139637
154279	146551
154279	141464
154279	148698
154279	148283
154279	142236
154280	154433
154280	154434
154280	153098
154280	154379
154280	154351
154280	154384
154280	154385
154280	154386
154281	153098
154281	154384
154281	154385
154281	154386
154281	154389
154281	154396
154281	154398
154282	154496
154282	154528
154282	154403
154282	153189
154282	154535
154282	154381
154282	154484
154282	154677
154282	154486
154282	154533
154282	154490
154282	154523
154282	154527
154283	154677
154283	151678
154283	154381
154285	154528
154285	154401
154285	154403
154285	154533
154285	152965
154285	154381
154285	154385
154285	154386
154285	154484
154285	154677
154285	154523
154285	154396
154285	154398
154285	154527
154286	154349
154286	75711
154287	4703
23216	23273
23219	23521
23219	23274
23242	23596
23253	24029
23253	24079
154326	154461
154326	154462
157897	158384
157897	158188
157897	146677
157897	158254
23273	23833
23273	24031
23277	23870
23278	24022
154351	154546
154351	154541
154351	153039
154379	154542
154379	153039
154381	76104
154381	154500
154384	153088
154384	154506
154385	75868
154385	154500
154386	75928
99454	100030
99454	100198
154389	154512
154389	154532
154389	141197
154396	154503
154401	75954
154403	154531
154403	154503
23343	25236
113118	99760
113118	113166
154433	75928
154433	154509
154434	154539
154434	153039
25741	21663
25741	26364
25741	26351
154453	154757
154462	154584
23399	24082
157902	158384
157902	158254
157902	158188
157902	146677
157902	144374
154484	154688
154484	154682
154484	153162
154486	154700
154486	153165
154490	148225
154490	154702
154496	154707
154500	76107
154503	154666
154503	154651
154503	153254
113132	113322
113132	109709
154509	76481
154509	154901
154512	154650
154512	154612
154523	153191
154523	154663
154527	154669
154528	146744
154528	154670
154531	153190
154532	153187
154533	154689
154533	143585
154535	76240
154535	154686
154535	154694
154541	154897
154541	81859
154542	154609
154542	154653
89009	74210
154546	153202
154546	154718
154560	154756
89025	89284
76497	76677
89032	74213
157905	158297
157905	158357
89041	89291
23521	23622
154609	155440
154609	153833
154609	155436
154609	154960
154609	155448
154609	155386
134995	135907
154612	154964
154646	154963
89113	73355
89113	74213
89114	89600
89114	73884
154651	76097
154651	91846
89116	85068
89116	89603
89116	89852
89116	73883
154653	153833
154653	154959
89118	73352
89118	89276
89118	84333
89119	73250
89119	89290
89125	89169
89125	84338
154663	154945
154663	154970
154666	154952
154666	153254
80391	80969
80391	81123
23596	24017
154669	153262
154670	76257
154670	91851
154670	141678
154670	154968
154670	154876
154670	154943
154677	154967
154682	153271
154686	154928
154686	141925
154688	154866
154689	144272
154689	154971
154689	143716
154700	154841
154700	148102
154702	154976
154702	148225
154702	154824
154702	154974
154702	154836
23632	23720
23633	23724
23633	23719
113166	113513
113166	114450
154718	153303
89169	73411
25789	21741
89203	87097
89207	84435
89207	89559
89208	74298
89208	91084
89208	75237
89211	84782
89213	89578
89213	84437
89215	85130
89221	86285
89225	81836
89226	75264
89226	89929
89226	74298
89226	91098
89226	79590
23708	24442
23714	61754
23714	64179
23715	24725
23719	25467
23720	25467
23720	25422
89276	75713
89276	84492
89276	89588
89276	76497
154818	105171
154818	155428
89284	73542
154824	136234
89290	75713
154836	76668
89324	89490
89324	81548
89324	87238
89324	74286
154876	142034
53121	48018
53121	53699
154897	155442
154897	155427
154898	104965
23828	24026
154901	155433
154901	76215
154902	155395
154902	155437
14897	15024
14897	15017
14898	15018
154928	141925
154928	142030
122162	121336
122163	119675
122163	122207
122164	119105
122165	124408
122166	124865
122166	124167
122166	75791
122166	124408
122166	123994
122166	123964
122167	124730
23870	24087
154943	146744
154943	76257
154943	155467
154943	155486
154945	153460
154945	155460
122182	113560
122182	122254
154952	153468
154952	155437
122185	122331
122185	109709
122185	122339
122186	122315
122186	109709
122186	122326
122187	113560
122187	122316
122188	113117
154959	155440
154959	155386
154960	155440
154960	155386
154960	154259
122193	122323
122193	99172
154963	155395
154963	155443
154963	155437
154963	155438
154963	76207
154964	155395
154964	155437
154968	155389
154971	141681
154971	81844
154971	155533
154971	76441
154974	147156
122207	106703
154976	155196
154976	149375
122211	122510
122211	119655
122215	122348
107755	107864
107755	95970
122244	103825
122254	103825
122254	94691
89490	87238
89490	74286
122264	113229
122270	99251
62993	47924
24011	24142
122316	102555
122316	122572
47693	43143
122323	122568
122323	99044
122325	99044
24022	24146
89559	84746
122331	99272
122331	122492
122332	122500
122332	122482
122332	122443
122332	99172
24029	24422
122339	122500
122339	109932
89578	85145
89578	79843
89578	85133
89578	86270
89578	86285
124157	96414
122354	123209
122354	119386
122354	123213
122354	120151
89588	84782
122360	121336
89600	89864
89600	75713
89600	89869
89603	73883
89603	89863
89606	75713
89606	89868
155196	147152
155196	155955
122443	122560
122443	99044
122443	75343
122448	122581
122448	75343
140559	140611
122482	89857
122482	122570
122482	122579
122487	122561
122487	74213
122487	74190
122492	122574
14955	15033
14955	15091
14955	3979
122510	123204
122510	129221
122510	119655
122510	119656
122510	122766
122510	123474
122510	117206
122510	120452
122510	107386
136106	133731
136106	133820
136106	130429
136106	133318
136106	136691
25880	22878
148554	146357
148554	148718
122560	100013
122561	74213
122568	100009
122569	100013
122570	74190
122572	74211
122574	89868
122574	122726
122579	99159
122581	99165
122584	75362
41181	41752
41181	41768
122614	122968
122614	120268
122614	122770
122614	119675
122614	119668
89847	74205
89847	89007
89848	90912
89848	44657
89852	90192
89852	74221
155389	155953
89854	90051
89854	94988
89854	90055
89854	85071
89857	74216
89863	74196
89863	90222
89864	90010
89864	74226
89868	29147
89869	74225
89869	95147
89869	90222
143624	143992
143624	138724
155426	155883
155426	104965
155426	155894
155427	155873
155427	155893
155427	155877
155427	155735
155428	155746
155433	155880
155436	155875
155437	155874
155438	155879
155440	155881
155442	155900
155442	155743
155443	155744
155443	155871
155443	153844
155443	155895
102366	102577
102366	81845
155448	155899
155460	155902
4065	4238
89929	86655
89943	91346
89943	76430
89943	76431
155486	155952
85989	80975
122726	122923
24439	24510
24440	24733
24440	24631
24442	24716
24442	24516
155533	155837
122766	117204
90023	90930
90023	90927
90029	90192
90029	95786
90029	95988
90035	75352
90035	74568
90035	90198
146080	146520
146080	136234
90051	85233
90051	90925
24516	25472
24516	65628
90055	85238
90059	90193
90059	74459
46644	42061
113203	44657
47782	48052
122856	75354
113322	103879
15021	15458
15021	15467
15021	15460
122909	95757
122911	90920
122911	123819
122911	74564
122923	123654
24631	24746
24631	25363
122945	123475
79382	79624
79382	75729
90192	90915
90192	91127
90193	90928
90193	74567
90198	91280
90198	75714
90198	91131
155735	154259
122968	123141
155743	154259
155746	155901
90222	91133
90222	85373
63017	43165
63017	63094
63017	44045
91501	91705
91501	86446
24725	25230
24727	25217
24734	29771
96965	76456
96965	97121
96965	97188
31439	28426
31439	32077
155871	155906
155873	155936
155873	155963
155873	154259
155874	155913
155875	154259
155875	155917
155877	154259
155877	155903
155879	155959
155880	155938
155881	155937
155883	155962
155894	105171
155900	154259
155903	154259
155906	154246
155917	154259
155936	154259
155962	105205
107915	104136
107915	108025
123204	123473
123204	117587
123204	120444
155973	139680
155973	139080
155973	156876
155973	136109
155973	139631
155973	147152
155973	139441
155973	139634
155973	147092
155973	156278
155973	137175
155973	133820
155973	157407
155974	139080
155974	139631
155980	153371
155980	156051
155982	148230
155982	148682
155982	139598
155982	148239
155982	146801
155982	138676
155982	139637
155982	146551
155982	141464
155982	148698
155982	148283
155982	142236
155984	148724
155989	104965
155990	147949
155991	76441
107919	108027
107919	25230
94667	94820
107920	107996
107920	25230
156028	154560
156028	157401
156028	154754
156028	153951
156042	156163
156051	139598
156051	146801
156051	139637
156051	146551
156051	141464
156051	156281
156051	142236
15018	15422
156131	157136
156143	156565
156149	155941
156149	154757
108857	109111
97025	97241
97025	81905
95764	95807
123456	90920
123456	123539
123474	121336
123474	117586
123475	122155
123475	125087
156278	139680
156278	139441
156278	133820
156278	136109
156278	156380
156281	139633
156292	147152
156292	156802
156292	139957
123539	75326
123540	29843
123540	44660
25237	25420
156323	156937
123556	103873
123565	125012
123565	107639
156380	156889
144872	144945
123654	104008
123654	123783
90895	90949
25363	25425
123673	127902
90912	75712
90912	44657
90912	96083
90915	75352
90915	91185
90915	91187
90915	75308
90920	74570
90920	75366
90920	91175
90925	91184
90927	91169
90927	44657
90928	91178
90928	75362
90930	44657
90930	91148
42463	44041
90949	91501
25420	25449
25422	25464
25422	25463
25474	21245
25477	21248
25477	27127
25478	25464
25478	25581
123783	123937
25482	26795
25483	14030
25484	19481
25484	23162
25484	14036
25484	28346
25486	25618
25492	25608
25492	25624
25493	22953
25493	25612
25494	25601
25494	21804
25494	25617
25494	25630
25494	25609
25496	25598
25496	21666
25496	25614
25496	25606
25496	25591
25497	21320
25497	25619
25497	25631
25499	25562
25499	25627
25499	25636
25499	3614
25500	14410
25501	23620
25501	23272
25501	23196
25501	21619
25501	21429
25501	23254
25501	23260
25502	23620
25502	27567
25502	24244
25502	27541
25502	26812
25502	22781
25502	21375
25503	21375
25504	21498
25504	25564
25504	25573
25504	25565
25505	21498
25505	25564
25505	25573
25505	25565
25506	21402
25506	25564
25506	25573
25506	25565
25507	25571
25507	25564
25507	25565
25507	25563
25507	23015
25508	22242
25508	25635
25508	25631
25508	25619
25508	25626
25508	25563
25508	25564
25508	25565
25508	25571
25509	21402
25509	25564
25509	25573
25509	25565
25510	23620
25510	25573
25510	22599
25511	25635
25511	21932
25511	25619
25511	25571
25511	25626
25511	25563
25511	25631
25512	21593
25512	25626
25512	25619
25512	25635
25512	25631
123819	123927
123823	100241
123823	91185
86177	86280
86177	81845
25563	23017
25563	25883
25564	23833
25564	21498
25565	21504
25571	25787
25571	21511
25573	21528
25573	25772
25573	25775
91115	75579
91115	91252
25580	25729
25581	21541
91127	91264
91127	75713
91127	91259
91127	87031
91131	75713
91131	91270
91133	75561
91133	91277
25598	25784
25598	21697
25598	25754
25598	25930
25601	21697
25601	21556
25601	25749
25606	21807
25608	21556
25609	25840
25609	22242
91148	91245
25614	21556
25614	25237
25617	22232
25617	25841
25617	22242
25617	26261
25619	22242
123927	124093
25624	25794
25624	21756
25626	25880
25626	22306
25626	25875
25626	26319
25627	21587
25627	25796
91164	75720
91164	91262
25630	26261
25630	22830
123935	124096
123935	91264
123935	91270
123935	124279
123937	124466
123937	96100
91171	91276
91171	81155
91171	75716
25636	21594
25636	25803
25636	25818
25636	25821
91175	75722
91175	91244
91175	75343
91178	75921
91178	91255
91183	75712
91183	91261
91184	75729
91184	91302
91184	75615
91185	91273
91185	87031
91187	91274
91187	87031
102580	74216
123964	124745
123964	124730
123964	127908
123964	130429
123964	124870
4277	4309
123994	124157
123994	96414
91244	76492
91244	91492
91245	91169
91249	91823
25714	26352
25714	26345
25714	21665
91252	91520
91252	92084
91252	75727
91255	91513
91255	91494
91255	75687
91259	91832
91259	75713
91259	91516
25724	21679
91261	91528
91261	75712
91261	91835
91262	91688
91262	75729
30317	30675
30317	26692
91264	75713
91264	91518
91264	91838
156802	157141
91270	91850
91270	75708
91273	76497
91273	91518
91274	91516
91274	86463
91276	75720
91276	91690
91277	86280
91277	86177
91277	92085
91280	75711
25745	26362
25745	22243
25749	26368
25749	21697
25749	22427
25749	26363
25749	26367
25754	22241
25754	26250
25754	22243
25754	22244
154707	76245
91301	82058
91302	75729
91302	75716
25772	22797
25775	21721
124084	75921
124084	124484
25784	26244
25784	26245
25784	26248
25784	26232
25784	22427
25784	26236
25787	21737
25787	26291
25787	26316
25787	26317
25787	22321
124093	124482
124093	75926
124096	124488
124096	75950
25794	26490
25794	21756
25796	22997
156876	139957
156879	147152
156879	139957
156879	139638
91346	92169
91346	92338
91346	75791
158821	158705
156889	148680
25818	26482
25818	3614
25821	21789
25840	26240
25840	26252
25840	26242
25840	26235
25840	21804
25841	22232
25841	26252
25853	26324
25853	22887
25868	26323
25868	26324
25868	21853
25875	26487
91416	86384
91416	92081
25883	26316
25883	21875
25883	26324
25889	26487
48006	48145
48006	43623
25897	26291
140851	133731
140851	124870
140851	141001
140851	134226
140851	124745
140851	133820
48009	43196
113546	103831
79388	76496
25930	26234
25930	23635
25930	26230
42551	37802
25932	26233
25932	26243
25932	22812
25938	22321
113552	113688
113552	113681
113552	113701
26473	26753
26473	27083
26473	27093
91492	75920
91492	76492
91492	92037
91494	75921
91494	91862
113554	113859
124279	124472
124279	76245
124279	108566
124280	104573
91513	75940
91516	91849
91516	86463
91518	91864
91518	76497
91520	91859
91520	75948
91520	86991
91528	91854
157136	155928
17235	17269
91687	76097
91688	76100
91688	91846
91690	76100
91690	91818
91690	91868
124466	124751
124466	76231
91705	86618
91705	91867
124482	104729
124482	124691
124484	124682
124484	76267
124488	124848
124488	124824
124488	97029
124488	96673
15057	15232
15057	15458
26230	22961
26230	3790
26232	22242
26233	25237
26234	25237
26235	25237
26236	22242
26240	25237
26242	26512
26242	26450
26242	25237
26242	26470
26243	25237
26244	3786
26244	23635
26245	25237
26248	25237
26250	23635
26252	26437
26252	26473
26252	22830
26252	26514
26252	22232
26252	26457
26261	26553
26261	22830
26261	26437
26261	26446
158824	91688
97221	30062
26273	24725
91818	76213
91818	92293
26291	26577
91832	92186
91832	92148
91832	76242
91835	92184
91836	86761
91838	92152
91838	76242
91838	92183
31691	32524
31691	32532
31691	32533
31691	19126
31691	32540
91846	76250
91846	76215
91849	92153
91850	76253
91851	92157
26316	26643
26317	26579
26317	24631
91854	92144
26319	29147
26319	26550
91856	76263
91856	75948
91856	92079
26322	22338
91859	92078
26324	26560
26324	22306
26324	22878
91864	92136
91864	76497
91864	92151
157401	157527
91868	76262
91870	92091
157407	147152
157407	147092
157407	157479
26351	22367
26352	22372
26362	26401
26362	22243
26362	26406
26363	26475
26363	22243
26364	22243
26364	26396
26364	26413
26367	26475
26367	25237
26367	26455
26368	3786
26368	26475
26368	26422
124682	124806
124691	124808
26396	27041
26396	25237
26401	27032
26401	25237
26401	27037
157479	149375
26413	25237
26422	27024
26422	22427
124730	124871
26437	27083
26437	26692
26437	27111
26437	23343
26446	27084
26450	27094
26457	25237
157541	157401
157541	158683
26470	27094
157544	158678
157545	155928
157545	158657
157545	158450
157545	158659
157545	154757
26475	25237
157548	157602
157552	156042
157553	144549
157555	157691
157555	141678
157555	157681
157555	157619
157555	157689
157555	157627
157555	157630
157556	157638
157556	157648
157556	157623
157556	157626
157556	157691
157556	86782
157557	157704
157557	157691
157557	81533
157558	157668
157558	157673
157558	157650
157558	157686
157558	157655
157558	148895
157559	157661
157559	146092
157559	157669
157559	157687
157561	147938
157561	157675
157561	157663
157563	157624
157563	157615
157563	146677
157563	157631
157564	153833
157564	157874
157564	157692
157564	157613
157568	157746
157568	156323
157574	157136
157574	155928
157574	156131
157574	158445
157575	147152
157575	156802
157575	156565
157577	158467
157577	156876
157577	147152
157577	158162
157577	156565
157577	148698
26512	27112
26512	27094
26514	26753
26514	27083
26514	27093
124824	96986
124824	125078
40548	40760
40548	40872
40548	40819
40548	26470
157602	121336
113650	113944
113650	94923
92078	86991
157615	157819
157615	87031
124848	125085
124848	97029
92081	76440
92081	86985
92081	86979
92081	97029
92081	92139
157619	87031
92085	86990
157623	146744
157623	157897
157623	153254
157623	157902
157623	157905
157624	157816
157624	76097
157624	157908
157624	157869
26553	27078
26553	26759
26553	22953
26553	27115
26553	27084
26553	27087
157626	91864
26555	27120
26555	22523
26555	26652
26555	23013
26555	23015
26557	27114
26557	22524
157630	157872
157630	91864
157630	157911
157631	91688
157631	76107
26560	26939
92101	76457
92101	92299
31735	27084
157648	146744
157648	157913
157648	76107
157648	157894
26577	24440
26577	26922
157650	157913
157650	81533
157650	157894
26579	31223
26579	24631
92116	92241
92116	92309
92117	92300
157655	91864
157655	157913
26584	22554
157661	91864
157661	157913
157663	157826
157663	143959
157663	157858
157663	157838
157663	157862
157665	157826
157665	157838
157665	157779
157665	148724
157665	139637
157665	156889
157665	157786
157665	157791
157667	157877
157667	157881
157667	157830
157667	141678
157667	157841
157668	91864
157668	157881
157669	157830
157669	157841
157669	157877
157669	91864
157669	157881
157669	157886
92136	76497
92136	92317
157673	153254
157675	146401
157675	157827
157675	157839
157675	139633
157678	157827
157678	157479
157678	157839
157678	147152
157678	139633
157678	139634
157678	147092
157678	157781
157678	158489
157678	157788
157678	158462
157678	157407
157681	91864
92148	76634
157686	154246
157687	91864
92152	76637
157689	76097
157691	157901
97282	84492
26643	24631
92181	87094
92186	87096
91823	92181
91823	86751
26652	27022
26652	27118
157732	155928
157732	158447
97286	97672
97286	97692
157746	158256
157746	156323
157746	158255
31440	32056
26692	22950
108215	108384
97293	28426
97293	98118
92241	81988
157779	147156
157781	147156
157786	158223
157788	158459
157788	158485
157788	146823
157791	149375
113681	113813
113681	90023
31762	27218
157816	153833
97300	79360
97300	97498
140991	141169
140991	138690
140991	139598
140991	141462
140991	138553
157821	158348
26753	27122
157826	81899
92293	82076
157830	92081
157830	142034
26759	22953
26759	27110
26759	27215
92299	92332
157838	148225
157838	149314
157838	158230
157839	149081
157839	158476
157839	133214
157841	158240
157841	142034
157841	158106
157841	158110
92309	92329
92309	76651
125078	105178
92319	76663
157858	142034
31771	31873
31771	34950
157862	142034
157862	158110
92329	82058
26795	23177
26795	23434
26795	27309
92332	82057
157869	81638
157869	158350
157869	158352
157869	158353
157869	158354
157869	158357
157869	158359
157869	158297
125102	125764
125102	125385
125102	125162
125102	128886
125102	126615
125102	119386
125102	128476
125103	125157
125103	125164
125103	120268
125103	119668
125103	123673
125103	122207
125108	125190
125108	120151
157877	158248
157877	158102
157877	158114
157877	144549
157877	158110
125113	99343
92348	62676
125117	96414
157886	158252
157886	144549
97312	97497
125125	122254
157894	158254
92359	92558
92360	92546
92361	62997
125131	125424
125131	89929
125131	125429
125131	125423
92364	28426
92364	47667
125133	125422
125133	125423
125133	125424
125133	125428
125133	125429
125133	125432
125133	74300
125133	94461
125134	125422
125134	125423
125134	125424
125134	125428
125134	125429
125134	125432
92369	87758
125138	125444
125138	125447
125138	125422
125138	125423
125138	125424
125138	125428
125138	125429
125138	125432
125138	125436
125139	125432
157908	158297
157908	158357
157908	158359
125141	125344
125141	122450
125141	125266
125141	125337
125141	125241
125141	122333
125142	125432
125142	125241
125142	122450
125142	125266
125142	125262
125145	125257
125145	109932
125146	125432
125146	125257
125146	99044
125146	125262
125147	94824
125147	125432
125147	125422
125147	125447
92381	93925
125151	125422
125151	125423
125151	125424
125151	125428
125151	125429
125151	125432
125151	94461
125157	122346
92391	94831
125162	125387
125162	119668
92395	79433
92395	92695
125164	125386
125164	119668
92397	93996
92397	93927
92398	92642
92398	93157
92398	93002
92398	93165
92398	93136
92398	84338
92398	92790
92398	79643
92398	93086
92399	94671
92399	94691
92399	94667
92399	81527
92400	81527
92401	92817
92401	81527
92402	87546
26323	22878
26323	26558
92405	92672
92405	87559
92407	74190
92408	74352
92408	94841
92408	94836
92408	81527
92409	74352
92411	89857
92411	94811
92413	92995
92414	93322
92414	92319
92415	74216
92415	94834
92415	94827
92415	94807
92422	93097
92422	93148
92422	82996
92423	93138
92441	94807
92441	94823
92441	81527
92445	93105
92445	87690
92445	91084
26922	4485
80948	81249
80948	75314
80948	65379
80948	76457
26939	27650
26939	27652
26939	22878
26946	22887
125257	102737
158029	158266
125262	125445
125266	102769
125266	125348
113721	113842
113721	104965
92546	93176
92546	92962
27024	22961
125331	126690
158102	158238
27032	19126
125337	122568
158106	158251
158106	148540
27037	27808
27037	25464
27037	27802
27037	27806
158110	148720
158110	158508
158110	158245
125344	91275
158114	148548
158114	158239
125349	122560
146504	144628
80969	81171
80969	75308
80971	81155
27078	29147
125385	125764
125385	125733
125385	123209
125385	126615
125385	122770
125385	120151
125385	123673
125386	126693
125386	123213
125386	127903
27083	29160
27087	27190
158162	139957
158162	158783
158169	148624
158169	158411
92642	83169
92642	93163
92644	93017
92644	93043
27110	27215
27111	27224
27111	27218
27111	27206
27111	27230
27111	23343
158188	158509
158188	158383
158189	146744
158189	158424
158189	158427
125423	89929
125424	127462
125428	126572
125428	126575
27125	25236
92663	72545
92663	93141
125432	126582
92665	93088
92665	83169
92665	93162
92665	93166
92665	93081
125436	125705
92672	72530
92672	93006
92672	93158
92674	93024
92674	93053
125444	81899
125445	126580
125445	125709
158223	147086
158230	148706
158230	158499
158230	81899
92695	79433
92695	93083
92695	93164
158238	158496
158238	76634
158239	158442
158239	76439
158240	158408
158240	81899
158240	148724
158240	158494
158245	158507
158245	158493
158248	158420
27177	27931
158251	158409
158251	81937
158252	158506
158254	158509
158254	144374
158255	158737
158255	156937
158256	160334
27190	28796
27206	27900
27218	29772
27224	27904
27230	29821
92790	93008
92790	93160
92790	88002
86463	29843
158346	158731
158346	153833
158346	158723
158348	158616
158350	158713
158350	158610
158350	158732
158352	81859
158352	158612
158352	158733
158352	158717
92817	93087
92817	93007
158354	81859
158354	158612
158354	158733
158357	158720
158359	158722
27309	24082
27309	23434
27309	23399
92846	94549
92846	93295
158383	158775
158383	146677
158383	87031
158384	158716
158384	161142
158408	148896
158409	148896
158411	158696
158411	148930
158420	158695
158423	158698
158424	146744
158424	158705
158424	158699
158427	144549
158427	158703
158428	158707
158442	158704
158442	144532
158442	148901
158445	155928
158445	157136
158447	155928
158450	155928
158450	160567
158450	158663
158458	155928
158459	158689
158459	139635
158462	147152
158462	139634
158462	147092
158462	157407
158467	147152
158476	158688
125709	126418
125709	126578
158493	76635
158494	81930
158494	149074
158494	158701
158496	76637
92962	93194
158499	149081
158499	158697
125733	107386
125733	117587
125733	126615
158508	149100
158508	158694
125757	125947
92995	81527
125764	125917
93002	48453
93006	93393
93007	93399
93008	93400
93008	88205
93017	93419
93024	75712
93032	94172
93032	78591
93034	93418
93034	73474
93038	96088
93043	93416
93043	91259
93053	75712
93081	93422
40539	26692
93086	72530
93087	29147
93088	75561
93097	92169
93104	94088
93104	78674
93104	88316
93104	74286
93105	91084
158657	158738
158659	160813
158659	128158
158663	155928
93135	93427
93135	94099
93135	83543
93136	93384
93136	84338
93136	83543
93137	72533
93138	93932
93138	93437
93141	84338
93141	83599
158678	158782
93145	88344
93145	93932
93148	93932
93149	93386
93149	94093
93149	73362
93149	72533
93149	89559
93149	93437
158688	158745
158689	158746
158689	147086
158694	149316
158694	158756
158695	158758
158696	158759
158697	158780
158697	147070
93162	93424
93162	76492
158700	161470
158701	76635
158701	158747
158701	142495
93166	83543
158703	97245
158703	158774
158704	158776
158704	147083
158705	144948
93176	43207
158713	158741
158717	158784
158717	158751
158720	158755
158721	158757
158722	158761
158723	158779
27652	23714
27652	27870
93194	94202
158733	76651
158746	147156
158756	149396
158761	154246
60465	60616
60465	60841
60465	63115
60466	60841
60467	63115
60467	60616
60467	60841
60467	60555
60467	60589
60467	60593
60467	41330
60468	4062
60469	60841
60469	60555
60469	60684
60469	60589
60469	60593
60469	60660
60469	41336
60469	45883
60469	60796
158774	147162
158775	97210
158776	76678
60473	60616
60473	41336
60473	63115
60474	4557
158779	154261
158780	147121
60477	60768
60477	60771
60477	60757
60477	60750
60477	42983
158782	131200
158784	154261
60482	63745
60482	47650
60482	61607
60482	61673
60482	38826
60482	47330
60482	47694
60482	38799
60482	60913
60482	47509
60482	60846
60482	37437
60482	42783
158788	158683
158790	157732
158790	158864
158790	158450
158790	158869
158790	155928
158790	156565
158791	158657
158791	158659
158791	154757
158793	158657
60492	60616
60492	47360
60492	63115
60492	46360
60494	41336
60494	60689
60494	60819
60494	47360
60494	60833
60497	60769
60497	60635
60497	60630
60497	60759
158802	158384
158802	76257
158802	159042
158802	158357
158804	76256
158804	158357
158804	158991
60501	55717
60502	61681
60502	55722
60502	61685
60502	61686
60502	61687
60503	55722
60504	55731
60505	27041
158813	158705
60510	60555
60510	62756
60510	60584
60510	60841
60510	63115
60510	60589
60510	60558
60510	60621
60510	60593
60510	41330
60510	60619
60510	60616
60511	4098
60511	62756
60513	60619
60513	62756
60513	60584
60513	60841
60513	60555
60513	60589
60513	60558
60513	60621
60513	60593
60513	41490
60513	45883
60514	60545
60514	60547
60514	62756
60514	60561
60514	60584
60514	60619
60514	60589
60514	60558
60514	60621
60514	60593
60514	60562
60514	60555
60514	60587
60514	60566
60514	45883
60514	60565
60515	60587
60515	62756
60515	60561
60515	60584
60515	60619
60515	60589
60515	60558
60515	60621
60515	60593
60515	60562
60515	60565
60515	60566
60515	41336
158820	158705
60517	62756
60517	60630
60517	60561
60517	60566
60517	45883
60517	60543
60518	60561
60518	27115
60518	62756
60518	60566
60519	60577
60519	41482
60519	60579
60519	60572
60519	60566
60520	29147
60521	61048
60521	27215
60522	60555
60522	62756
60522	60566
60522	60584
60522	60841
60522	60619
60522	60621
60522	60558
60522	60589
60522	60593
60522	60562
60522	60565
60522	41490
60523	61681
60523	61685
60523	61686
60523	61687
158828	157692
158838	159905
158838	158445
158838	157136
158838	156565
158838	155928
158838	159833
158838	158458
158838	147152
158839	156565
60543	61813
157547	121336
157547	157770
157547	155935
108396	108565
93322	93900
60555	63087
60558	63083
158864	155928
158864	157732
60561	63673
60561	63675
60562	62769
158869	156565
60566	63017
27802	27952
60572	63607
60572	64183
27808	27950
27808	23719
60577	43162
60579	65418
60584	42985
60584	63090
75634	44660
75634	75687
93358	88486
60593	42985
60593	63090
60593	63678
108403	108570
108403	104582
60616	63118
93386	93967
26487	26922
26487	27075
26487	27070
60621	63095
108408	108797
108408	108813
93399	94737
93399	29147
93399	94548
93400	94078
60635	61755
93404	76497
93404	76492
27869	24746
27869	28014
27870	28015
60639	63677
93408	93976
93408	94081
93408	94087
93416	94098
93416	91259
93418	94097
93418	29769
93419	94091
93422	94082
93424	94077
93424	89213
93427	94083
60660	61753
60660	61757
60660	63742
60665	61753
60665	61323
60667	61753
60667	61757
27900	29303
27904	29172
60679	61360
60679	63651
60679	60938
60679	63677
60679	60848
60679	37930
60679	42783
149323	147080
149323	149385
60684	63677
158989	157874
158989	159502
158991	158357
60689	60938
60689	37930
60689	63677
63124	65623
60691	37930
60693	61360
60693	60905
60693	37930
60693	63651
60693	60848
27927	28744
27931	23707
92037	76492
92037	92117
27937	23715
27937	29140
124806	125042
124806	76479
27950	23724
27952	29132
124808	124966
60724	47650
60724	61126
60724	47687
60724	46408
60724	38826
60724	47694
60724	38799
60724	37896
60724	62034
60724	47509
60724	41752
60724	61979
60724	42783
142032	86986
142032	142269
60750	38826
60750	38799
113318	113548
113318	113540
113318	85054
60768	61755
60769	61755
60771	38826
60771	38799
27120	27177
27120	23020
